created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-16 09:05:13+07:00,1735843493028008404,Jokowi punya etika yg baik di publik. Dan Jkw tak pernah bicara jorok spt prabowo ini. Watak aslinya gak bisa dintutupi dgn cara joget2. Miris capres bicara gak punya adab gini,7,13,124,318,in,312049767,1735843493028008404,UmarSyadatHsb__,https://twitter.com/UmarSyadatHsb__/status/1735843493028008404,,DKI Jakarta
2023-12-16 09:06:34+07:00,1735843830128369816,Rumah dinas Kapolri Jenderal Listyo Sigit Prabowo diserang orang tak dikenal. Sosok pelaku terungkap. https://t.co/8ArqBs63el,1,0,0,2,in,23343960,1735843830128369816,kompascom,https://twitter.com/kompascom/status/1735843830128369816,,Jakarta
2023-12-16 09:06:37+07:00,1735843844179259586,@yusufagro @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @Gerindra Kalo bukan jongos cukong ga mungkin ngotot project IKN  tidak pernah korupsi?🤣 cek dulu👇  https://t.co/BkjTC3AGSN  Lain kali buzzer klo mau bernarasi cek data dulu biar ga sesumbar 🤣,1,3,11,64,in,1235210306940325888,1735796597202788436,Aisyana_dia,https://twitter.com/Aisyana_dia/status/1735843844179259586,,"25th Gate, Medina"
2023-12-16 09:07:09+07:00,1735843979051372925,Ndasmu etik itu maksudnya adalah etika harus selalu ada di kepala. Pak Prabowo menjunjung tinggi etika dalam melakukan hal apapun. Terlebih di Indonesia masih berlaku adat ketimuran. Semoga paham ya kawan kawan,80,234,184,821,in,227892366,1735843979051372925,mouldie_sep,https://twitter.com/mouldie_sep/status/1735843979051372925,,Bekasi
2023-12-16 09:08:47+07:00,1735844389912797474,Belum selesai DODO CS Yang Nyebokin Pasca Babak Belur saat debat sampai saat ini eh ditambahin lagi 🤦‍♂️  Kasihan Lihat Pendukung Prabowo capek capek Branding Gemoy Politik riang gembira eh yang dibranding malah ngeluarin karakter asli nya 🤦‍♂️,6,18,109,323,in,1133311906976952320,1735844389912797474,Catatan_ali7,https://twitter.com/Catatan_ali7/status/1735844389912797474,,"Klaten, Jawa Tengah"
2023-12-16 09:10:15+07:00,1735844757807804668,Koq bisa komentarnya spt ini  Pak @prabowo? Kalau Bapak bisa begitu entengnya ngomong kasar seperti ini  bukankah bisa menyulut keributan antar pendukung?. Bagaimana bisa berharap pilpres ini bisa adem?.  Emosi tidak stabil seperti ini sangat mengerikan  apalagi level pemimpin.,0,1,12,37,in,111557219,1735844757807804668,UG_Moody,https://twitter.com/UG_Moody/status/1735844757807804668,, The Big Durian
2023-12-16 09:10:34+07:00,1735844836111184178,Mana kata-kata Prabowo favorit kalian?!,3,23,9,33,in,214159664,1735844836111184178,Paltiwest,https://twitter.com/Paltiwest/status/1735844836111184178,,"Medan dan Jakarta, Indonesia"
2023-12-16 09:11:23+07:00,1735845045004300740,@ARSIPAJA padahal saya punya ekspektasi yang tinggi dari debat kemarin. apalagi pak prabowo jauh lebih pengalaman mengikuti kontestasi pemilu  tapi nyatanya cara menjawab dan gestur-gesturnya tak sesuai dengan citra yang belakangan ini ditampilkan ke publik,7,22,103,1255,in,598073319,1735812070183186831,dayatpiliang,https://twitter.com/dayatpiliang/status/1735845045004300740,,Lombok
2023-12-16 09:13:32+07:00,1735845583561376149,@gm_gm Rekam jejak Prabowo sebagai penjahat HAM sesungguhnya bukan hanya masalah penculikan para aktivis  yang sebagian sampai hari ini tidak kembali. Isu yang beredar dan banyak dipercaya adalah mereka semua sudah tewas dibunuh dgn cara ditenggelamkan di laut. Itulah sebabnya ketika… https://t.co/JDkZoCTEki,25,50,166,447,in,57570619,1735837205095227529,danielht2009,https://twitter.com/danielht2009/status/1735845583561376149,https://pbs.twimg.com/amplify_video_thumb/1735845517886959616/img/aHlJ6pSSUjm0kvtL.jpg,
2023-12-16 09:13:44+07:00,1735845636933874149,Hati saya dari dulu memang tertaut ke Prabowo  negarawan yang memang sangat pantas untuk memimpin negara ini  ketegasan  keberanian  drpda pilihan yang lainya.... Satunya terlalu kiri  #99army #PrabowoGibran2024 https://t.co/5vvCdGi5On,0,0,2,3,in,2281414211,1735845636933874149,valley_404,https://twitter.com/valley_404/status/1735845636933874149,https://pbs.twimg.com/ext_tw_video_thumb/1735845334377738240/pu/img/a6YqMCYPMrDhWhtS.jpg,"Кимры, Тверская область"
2023-12-16 09:13:45+07:00,1735845640297701742,"etik ndasmu"" ~ Prabowo Subianto https://t.co/cP7bejfcwJ""",0,8,17,63,in,714681332710957058,1735845640297701742,nety_rusi,https://twitter.com/nety_rusi/status/1735845640297701742,https://pbs.twimg.com/ext_tw_video_thumb/1735845597926862848/pu/img/pJSfCChB80FXgKxM.jpg,
2023-12-16 09:16:42+07:00,1735846380365926513,Masa iya sekelas Pak Prabowo nganggap debat kemaren itu ajang ceng2an si 😭😭😭  Pan yg ditanyain juga nyambung perihal demokrazi 😭😭 bukan cengan personal yg aneh aneh 😭😭,15,66,673,1948,in,1251309931493355522,1735846380365926513,txtdrbekasi,https://twitter.com/txtdrbekasi/status/1735846380365926513,,"Bekasi, Jawa Barat"
2023-12-16 09:17:27+07:00,1735846570736943157,Semua Menteri n TNI aktif ini berdiri menjadi TKN bukan karena Prabowo melainkan atas perintah Raja Kodok 👇 https://t.co/WWU4MQTMYx,2,5,18,44,in,1170847237779255296,1735846570736943157,Bang_San77,https://twitter.com/Bang_San77/status/1735846570736943157,https://pbs.twimg.com/media/GBb3QbwbEAAE3Q_.jpg,Indonesia
2023-12-16 09:17:36+07:00,1735846607273484732,Alhamdulillah Hanya dan cuma paslon nomor 2 pak @prabowo  - @gibran_tweet yg tidak pernah berurusan dengan KPK sedikit pun. Pilihlah capres yg bersih dan tidak pernah bermasalah dengan urusan korupsi. Ingat  korupsi itu dampak nya buruk bagi masyarakat. https://t.co/vwE53miyFb,2,2,10,21,in,1427095335084515333,1735846607273484732,99propaganda,https://twitter.com/99propaganda/status/1735846607273484732,https://pbs.twimg.com/ext_tw_video_thumb/1735846574268551168/pu/img/yn0WkiOkX-9DKSt6.jpg,
2023-12-16 09:17:56+07:00,1735846693722304793,@jokowi Saya pendukung pak @jokowi dari 2014. Saya jg ikut transfer sumbangan dana kampanye pak Jokowi  krn percaya bpk yg terbaik bagi Indonesia. Tp kini bpk beralih dukung Parabowo yg dulu kita lawan bersama. Maaf pak Jokowi  bisa jelaskan pada kami  mengapa bpk kini dukung Prabowo?🙏,2,23,4,43,in,720655727816105984,1735844279443157183,Fr4nst,https://twitter.com/Fr4nst/status/1735846693722304793,,🇮🇩
2023-12-16 09:21:35+07:00,1735847610865652172,@iqbalhape kalimat bullshit terlegend sepanjang sejarah politik:  “Pak Prabowo menerima tawaran menhan dari pak jokowi agar masyarakat tidak semakin terbelah”,4,10,14,184,in,238945808,1735824475684515874,darimanaih,https://twitter.com/darimanaih/status/1735847610865652172,,Anfield
2023-12-16 09:22:12+07:00,1735847764792348988,"nnya ke bokap milih siapa katanya pilih prabowo yuk kak"" pas ditanya kenapa katanya kasian dia udah nyalonin 3 kali BJIR GA MAKE SENSE""",0,1,0,0,in,1469886347389255680,1735847764792348988,507tylee,https://twitter.com/507tylee/status/1735847764792348988,,jisung's heart 
2023-12-16 09:25:59+07:00,1735848718258282772,TNI aktif dijajajran TPN @prabowo  .. ini bukti pak Wowo orgnyq  jujur taat hukum dan aturan @KPU_ID dan sangat mengindahkan komitmen @Puspen_TNI dan @DivHumas_Polri  di pemilu 2024 anggotanya harus Netral https://t.co/Er5T0yEksk,60,239,1552,3373,in,1682627008017350657,1735848718258282772,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1735848718258282772,https://pbs.twimg.com/media/GBb5NKtbQAA6E2u.jpg,
2023-12-16 09:27:16+07:00,1735849040279949808,Tanggapi Sekjen PDIP  Nusron Wahid: Pak Prabowo Adalah Penerus Pak Jokowi  https://t.co/1u3L5gdA80 https://t.co/1u3L5gdA80,0,0,0,0,in,1636627729675337734,1735849040279949808,posaktualcom,https://twitter.com/posaktualcom/status/1735849040279949808,,indonesia
2023-12-16 09:27:34+07:00,1735849115794419870,Masih tetap dg Prabowo??  Adian berikan FAKTA!! Mungkin selama ini kita tak tau..  Siapkan diri #AMINAjaDulu https://t.co/qf41NXgRHv,6,1,44,55,in,2359120716,1735849115794419870,AcehSelatanSatu,https://twitter.com/AcehSelatanSatu/status/1735849115794419870,https://pbs.twimg.com/ext_tw_video_thumb/1735849083519352832/pu/img/YTkcWiXFCrFOZwv3.jpg,IndonesiaNegeriku
2023-12-16 09:29:03+07:00,1735849488139554958,Prabowo kata Munir?. Dalam kasus penculikan aktivis 98.  Megawati Kapolres  Marshanda Jokowi Presiden Virtual #AniesMuhaimin2024 https://t.co/gSjwwAOOaV,0,3,9,37,in,950959941489065985,1735849488139554958,Bilgiss087,https://twitter.com/Bilgiss087/status/1735849488139554958,https://pbs.twimg.com/ext_tw_video_thumb/1735849361060638720/pu/img/-ii1kFK8RO0eNAl9.jpg,
2023-12-16 09:29:19+07:00,1735849558520037477,Tanpa kesadaran etik  tak ada pemberantasan korupsi  Menertawakan nurani ini  sayang sekali untuk sekelas calon presiden seperti Pak Prabowo,0,2,184,716,in,273226220,1735849558520037477,erasmus70,https://twitter.com/erasmus70/status/1735849558520037477,,ICJR | Anfield
2023-12-16 09:32:00+07:00,1735850233631015152,@Resty_J_Cayah @prabowo @KPU_ID @Puspen_TNI @DivHumas_Polri ayo buzzer dan bebek 02 yg bener kerjanya  si prabovo terbukti memanfaatkan ordal supaya bisa berkuasa demi bisnisnya gak mandek lagi😄,0,1,6,122,in,1319086112720080897,1735848718258282772,RoidMuflih,https://twitter.com/RoidMuflih/status/1735850233631015152,,
2023-12-16 09:33:10+07:00,1735850524279447990,Presiden paling lucu😁😅🤣 Coba ada ga host talkshow dikita yang bisa menanyakan hal yang sama ke semua calon presiden.  Kalo calonnya siapa yang kira2 berkenan rambutnya diacak2 🤩🤩🤩 Pa Anis  pa Prabowo  atau pa Ganjar? Coba tag capresnya 😁  🎥Cnn/tts jimmy fallon https://t.co/JNTxkucLEz,0,80,0,78,in,882103508,1735850524279447990,struggle4X,https://twitter.com/struggle4X/status/1735850524279447990,https://pbs.twimg.com/ext_tw_video_thumb/1735849611657637888/pu/img/Asy1HQbEo1buyuZj.jpg,Indonesia
2023-12-16 09:34:14+07:00,1735850793838968911,@hansdavidian Orang-orang juga lupa kalo 2014 mahfud yg umumkan kemenangan prabowo yg bikin sujud syukur itu,8,5,54,494,in,182395017,1735849822069092480,Choppucino,https://twitter.com/Choppucino/status/1735850793838968911,,
2023-12-16 09:34:20+07:00,1735850819118121431,@msaid_didu Nah.. ane ngacung pernah tf dan abis waktu bwt war di medsos bwt dukung prosan 🙄 dan aku 2x pilih  prabowo dan merasa dikhianati.. dan skrg aku pilih anies sesuai ijtima ulama https://t.co/XN7FN1sdGS,0,0,3,51,in,1630794900521488384,1735838978681807192,AingUcing_,https://twitter.com/AingUcing_/status/1735850819118121431,https://pbs.twimg.com/media/GBb7HYAbAAALTHq.jpg,
2023-12-16 09:36:04+07:00,1735851255581569513,Hampir rakyat ketipu dgn label gemoy loe wo @prabowo . Vidio terbaru rapat tertutup loe yg bocor ke Publik ini jelaskan sifat bengis dan abai hukum makin gambalang   buat anggota @Gerindra yg merekam kelakuan Wowo dirapat tertutup ini gw ucapin makasih . loe org baek,81,509,2569,6142,in,1682627008017350657,1735851255581569513,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1735851255581569513,,
2023-12-16 09:36:45+07:00,1735851425866056045,Omongan Prabowo tidak sesuai dengan Perbuatan nya https://t.co/YkYk9eytBQ,0,0,0,0,in,1618810638419255297,1735851425866056045,BadangSetiawan,https://twitter.com/BadangSetiawan/status/1735851425866056045,https://pbs.twimg.com/media/GBb7qQTasAAdlqp.jpg,
2023-12-16 09:37:50+07:00,1735851701889016031,TENTARA AKTIF DI TIMSEA PRABOWO https://t.co/QFBd22QpTl,0,0,0,0,in,1683658048773165056,1735851701889016031,LunarGosh,https://twitter.com/LunarGosh/status/1735851701889016031,https://pbs.twimg.com/ext_tw_video_thumb/1735851550302728193/pu/img/CK8-T8bzkWDhbQ_u.jpg,
2023-12-16 09:39:19+07:00,1735852074229977321,Benci kepada penculik  Tapi mendukung orang yang pernah jadi timses nya prabowo   Yang munafik #CobaMikir https://t.co/PlTdVBrMFF,0,0,0,0,in,1420272001541804037,1735852074229977321,Realvvin,https://twitter.com/Realvvin/status/1735852074229977321,https://pbs.twimg.com/media/GBb8Qv3bwAAa-1r.jpg,"Kembangan, Indonesia"
2023-12-16 09:40:09+07:00,1735852284347904036,Anies Sebut Fenomena Ordal Menyebalkan  TKN Prabowo-Gibran: Itu Biasa https://t.co/JmYRsdYivo,2,6,4,8,in,71436318,1735852284347904036,KompasTV,https://twitter.com/KompasTV/status/1735852284347904036,,Indonesia
2023-12-16 09:41:59+07:00,1735852742437175743,"Harapan kami semua para nelayan dengan berkomitmen mendukung @prabowo-Gibran menjadi presiden dan wakil presiden 2024 dengan tujuan agar bisa memperjuangkan kepentingan nelayan dan SNI memiliki identitas  ujar Ketua Umum Solidaritas Nelayan Indonesia (SNI)  Hadi Sutrisno https://t.co/3WrkJV6Pgs""",1,27,21,98,in,872175115793858561,1735852742437175743,RcyberProj0,https://twitter.com/RcyberProj0/status/1735852742437175743,https://pbs.twimg.com/media/GBb83sdaUAAwIWD.jpg,"Jakarta Capital Region, Indone"
2023-12-16 09:42:15+07:00,1735852813291557097,ketegasan prabowo untuk sportif dan bersih dari korupsi diakui oleh siapapun yang pernah bekerja dengan dia. Baik Anies ataupun Mahfud pasti pernah mengakui kebesaran hati prabowo https://t.co/Z7YLLrAVVH,0,0,0,9,in,607749430,1735852813291557097,TheRealAilyn,https://twitter.com/TheRealAilyn/status/1735852813291557097,https://pbs.twimg.com/ext_tw_video_thumb/1735851951550767104/pu/img/jRfkbZ3IZjqJdGS-.jpg,
2023-12-16 09:43:28+07:00,1735853117009444916,@mochamadarip Sy sdh minta ke semua teman dan keluarga sy .. Jgn pilih Prabowo.. Krn dia penculik.. Dan Gibran adalah anak haram konstitusi.,3,42,34,673,in,266536058,1735844053349204433,marbun_pm,https://twitter.com/marbun_pm/status/1735853117009444916,,Jakarta
2023-12-16 09:44:25+07:00,1735853357624156202,Persaudaraan Selamanya 🇮🇩🫰 . #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran VisiYangBaik DariPragibs https://t.co/eO1Ua6Uxdc,0,0,3,15,in,872175115793858561,1735853357624156202,RcyberProj0,https://twitter.com/RcyberProj0/status/1735853357624156202,https://pbs.twimg.com/media/GBb9bfaaIAANwSd.jpg,"Jakarta Capital Region, Indone"
2023-12-16 09:44:48+07:00,1735853452335726633,@tvOneNews Gue dukung Prabowo seratus persen karna di dukung ulama bodo amat soal politik indentitas. Tapi itu dulu....Sori y..sori y..sori y.. gue skg pilih Amin 😅🤪🤪 #AMINAjaDulu https://t.co/A4IFUG1sTZ,0,1,0,16,in,1706519934401130496,1735797910787498419,PahetKopi28207,https://twitter.com/PahetKopi28207/status/1735853452335726633,https://pbs.twimg.com/media/GBb9g_WbYAAQkG2.jpg,di warteg
2023-12-16 09:48:48+07:00,1735854461615243380,Bule lucu parodikan ucapan prabowo 😜 https://t.co/vypejdG8rF,17,15,131,335,in,312049767,1735854461615243380,UmarSyadatHsb__,https://twitter.com/UmarSyadatHsb__/status/1735854461615243380,https://pbs.twimg.com/amplify_video_thumb/1735854398885236736/img/LQS7KRRklcsuYami.jpg,DKI Jakarta
2023-12-16 09:51:35+07:00,1735855161506210279,Watak dan karakter asli Prabowo ya seperti ini bengis  kasar  harak BUKAN gemoy TAPI GEMOYSIAN.  https://t.co/N9Zj85zcBY,1,1,3,8,in,1603583182146002944,1735855161506210279,rthurbraga,https://twitter.com/rthurbraga/status/1735855161506210279,https://pbs.twimg.com/ext_tw_video_thumb/1735812021013385217/pu/img/j8JWKJ0u7EfBJ29L.jpg,"-6.6622935, 106.8446505"
2023-12-16 09:56:04+07:00,1735856288788340776,Pendukung prabowo tertawa bahagia saat prabowo ngucapin ndasmu etik. Ucapan dr capres yg tak kayak diucapkan dimanapun. Kembali ke stelan aslinya. 🤦‍♂️🆘 https://t.co/oTQToxgotB,34,157,921,1500,in,312049767,1735856288788340776,UmarSyadatHsb__,https://twitter.com/UmarSyadatHsb__/status/1735856288788340776,https://pbs.twimg.com/amplify_video_thumb/1735856230579732480/img/xkwI_rezm53FsqP1.jpg,DKI Jakarta
2023-12-16 09:56:05+07:00,1735856293737627759,2019 kami dukung Prabowo karena ingin perubahan dari Jokowi  di 2024 kami pilih Anies karena tetap ingin perubahan dari Jokowi  Mengapa tidak pilih Prabowo lagi  karena 2024 di Prabowo ada Jokowi  KONSISTEN ITU MEMANG BERAT  BIAR DORADONG SAJA,11,17,293,1094,in,1418311652462579713,1735856293737627759,DoradongWarrior,https://twitter.com/DoradongWarrior/status/1735856293737627759,,
2023-12-16 09:56:28+07:00,1735856390034624708,PRABOWO SAKIT JIWA NYA INI https://t.co/9cqOHWIfIm,0,0,0,0,in,1478312043522322434,1735856390034624708,tomy46774,https://twitter.com/tomy46774/status/1735856390034624708,https://pbs.twimg.com/ext_tw_video_thumb/1735802150050299907/pu/img/mPdgyaQ0MUCCz8IX.jpg,
2023-12-16 09:56:34+07:00,1735856414378348849,@devilsparadize @fullmoonfolks Kan emang syarat jadi pendukung prabowo harus gob.. https://t.co/POLOSpofhc,0,0,0,9,in,1426887455265812483,1735855396617875850,itsquaileggs,https://twitter.com/itsquaileggs/status/1735856414378348849,,
2023-12-16 09:59:45+07:00,1735857214513123697,Pak Prabowo  Sehat selalu. Seorang anak intelektual  pasti intelek juga. Penataan kata bukan segalanya. Nada yang monoton akan membosankan. Saya yakin bapak paham dengan pitch control ! #debatcapres,0,0,0,0,in,1341016173597532160,1735857214513123697,IruRusadi,https://twitter.com/IruRusadi/status/1735857214513123697,,
2023-12-16 10:00:02+07:00,1735857288538181785,"Hambatan (untuk memenangkan Prabowo-Gibran) hampir tidak ada. kita di Sulbar optimistis publik memberikan dukungan ke Prabowo-Gibran hingga 70 persen."" - Suhardi Duka -  #DemokratBersamaPrabowo #DemokratS14P #HarapanRakyatPerjuanganDemokrat https://t.co/zJBfejLiVe""",0,5,7,10,in,284830933,1735857288538181785,Demokrat_TV,https://twitter.com/Demokrat_TV/status/1735857288538181785,https://pbs.twimg.com/media/GBXlrJWbgAAavSb.jpg,
2023-12-16 10:00:12+07:00,1735857327469957427,Pa prabowo koq jd gini🙄 https://t.co/6PJiCRyotw,3,3,8,13,in,1400896654820085760,1735857327469957427,ArieMutyara,https://twitter.com/ArieMutyara/status/1735857327469957427,https://pbs.twimg.com/ext_tw_video_thumb/1735802150050299907/pu/img/mPdgyaQ0MUCCz8IX.jpg,
2023-12-16 10:00:22+07:00,1735857369509167549,16 Desember 1969 Soe Hok Gie meninggal dunia di Gunung Semeru. Ini penilaian Gie terhadap sobat mudanya  Prabowo Subianto.https://t.co/EA1L5xsz50,17,7,158,502,in,131903463,1735857369509167549,historia_id,https://twitter.com/historia_id/status/1735857369509167549,,Jakarta Pusat Indonesia
2023-12-16 10:01:16+07:00,1735857596811391313,@BosPurwa @tali_buras Jokowi n Prabowo nyetel bnget https://t.co/7AG42MWiHE,0,2,1,6,in,1712231198548983808,1735802667216031978,Blandongan88,https://twitter.com/Blandongan88/status/1735857596811391313,https://pbs.twimg.com/ext_tw_video_thumb/1735857569443532800/pu/img/UsAgYTxPgKvOj1O7.jpg,
2023-12-16 10:01:34+07:00,1735857672816365965,Serukan Kampanye Bahagia  Prabowo: Habis Gagasan Nggak Apa-apa Joget  #prabowo #prabowosubianto #prabowopresiden2024 #patriotprabowo #prabowosangperekat #prabowosatria #prabowomenang #gibranrakabuming #prabowogibran #pilpres2024 #gemoy #indonesia https://t.co/E8Ysn8NZEr,0,0,0,0,in,2583779364,1735857672816365965,ickyfivers05,https://twitter.com/ickyfivers05/status/1735857672816365965,,Bandung
2023-12-16 10:01:47+07:00,1735857728562794771,@tvOneNews Lebay  Framing negatif ke Pak Prabowo  padahal emosi nya biasa2 aja intonasi suaranya mmg ngebazz bgt tentara  suaranya nggak menye menye Lemezzz nyinyir gitu  🤭,2,51,8,46,in,1466691751,1735812549554429974,Elmirakid,https://twitter.com/Elmirakid/status/1735857728562794771,,
2023-12-16 10:03:59+07:00,1735858282823344134,Sehat selalu pak Prabowo semoga menjadi pemimpin indonesia #MenangSeputaran https://t.co/ihsZd8SXMK,0,0,0,0,in,1205763781734699009,1735858282823344134,WahyuJR112,https://twitter.com/WahyuJR112/status/1735858282823344134,https://pbs.twimg.com/media/GBcBxd9agAAH-6K.jpg,
